time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
126.30000000000126,0.2,1.0E-7,1.0E-7,6.11,0.0,15.747187715690291
126.50000000000126,0.2,1.0E-7,1.0E-7,6.11,0.0,15.746768551883173
126.70000000000127,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.746349351022603
126.90000000000127,0.2,1.0E-7,1.0E-7,6.11,0.0,15.745930113126041
127.10000000000127,0.2,1.0E-7,1.0E-7,6.11,0.0,15.745510838210906
127.30000000000128,0.2,1.0E-7,1.0E-7,6.11,0.0,15.74509152629464
127.50000000000128,0.2,1.0E-7,1.0E-7,6.11,0.0,15.744672177394685
127.70000000000128,0.2,1.0E-7,1.0E-7,6.11,0.0,15.744252791528483
127.90000000000128,0.2,1.0E-7,1.0E-7,6.11,0.0,15.74383336871346
128.10000000000127,0.2,1.0E-7,1.0E-7,6.11,0.0,15.743413908967046
128.30000000000126,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.742994412306658
128.50000000000125,0.2,1.0E-7,1.0E-7,6.11,0.0,15.742574878749728
128.70000000000124,0.2,1.0E-7,1.0E-7,6.11,0.0,15.74215530831367
128.90000000000123,0.2,1.0E-7,1.0E-7,6.11,0.0,15.741735701015894
129.10000000000122,0.2,1.0E-7,1.0E-7,6.11,0.0,15.741316056873801
129.3000000000012,0.2,1.0E-7,1.0E-7,6.11,0.0,15.740896375904805
129.5000000000012,0.2,1.0E-7,1.0E-7,6.11,0.0,15.740476658126301
129.70000000000118,0.2,1.0E-7,1.0E-7,6.11,0.0,15.740056903555695
129.90000000000117,0.2,1.0E-7,1.0E-7,6.11,0.0,15.739637112210382
130.10000000000116,0.2,1.0E-7,1.0E-7,6.11,0.0,15.73921728410774
130.30000000000115,0.2,1.0E-7,1.0E-7,6.11,0.0,15.738797419265158
130.50000000000114,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.738377517700023
130.70000000000113,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.737957579429711
130.9000000000011,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.737537604471598
131.1000000000011,0.2,1.0E-7,1.0E-7,6.11,0.0,15.737117592843044
131.3000000000011,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.73669754456143
131.50000000000108,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.736277459644098
131.70000000000107,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.735857338108417
131.90000000000106,0.2,1.0E-7,1.0E-7,6.11,0.0,15.735437179971738
132.10000000000105,0.2,1.0E-7,1.0E-7,6.11,0.0,15.735016985251411
132.30000000000103,0.2,1.0E-7,1.0E-7,6.11,0.0,15.734596753964768
132.50000000000102,0.2,1.0E-7,1.0E-7,6.11,0.0,15.734176486129178
132.700000000001,0.2,1.0E-7,1.0E-7,6.11,0.0,15.733756181761931
132.900000000001,0.2,1.0E-7,1.0E-7,6.11,0.0,15.733335840880388
133.100000000001,0.2,1.0E-7,1.0E-7,6.11,0.0,15.732915463501874
133.30000000000098,0.2,1.0E-7,1.0E-7,6.11,0.0,15.7324950496437
133.50000000000097,0.2,1.0E-7,1.0E-7,6.11,0.0,15.732074599323195
133.70000000000095,0.2,1.0E-7,1.0E-7,6.11,0.0,15.731654112557665
133.90000000000094,0.2,1.0E-7,1.0E-7,6.11,0.0,15.731233589364411
134.10000000000093,0.2,1.0E-7,1.0E-7,6.11,0.0,15.730813029760766
134.30000000000092,0.2,1.0E-7,1.0E-7,6.11,0.0,15.73039243376402
134.5000000000009,0.2,1.0E-7,1.0E-7,6.11,0.0,15.729971801391457
134.7000000000009,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.729551132660387
134.9000000000009,0.2,1.0E-7,1.0E-7,6.11,0.0,15.729130427588089
135.10000000000088,0.2,1.0E-7,1.0E-7,6.11,0.0,15.72870968619186
135.30000000000086,0.2,1.0E-7,1.0E-7,6.11,0.0,15.72828890848894
135.50000000000085,0.2,1.0E-7,1.0E-7,6.11,0.0,15.727868094496644
135.70000000000084,0.2,1.0E-7,1.0E-7,6.11,0.0,15.727447244232227
135.90000000000083,0.2,1.0E-7,1.0E-7,6.11,0.0,15.727026357712951
136.10000000000082,0.2,1.0E-7,1.0E-7,6.11,0.0,15.726605434956078
136.3000000000008,0.2,1.0E-7,1.0E-7,6.11,0.0,15.726184475978869
136.5000000000008,0.2,1.0E-7,1.0E-7,6.11,0.0,15.725763480798582
136.70000000000078,0.2,1.0E-7,1.0E-7,6.11,0.0,15.725342449432489
136.90000000000077,0.2,1.0E-7,1.0E-7,6.11,0.0,15.724921381897786
137.10000000000076,0.2,1.0E-7,1.0E-7,6.11,0.0,15.724500278211737
137.30000000000075,0.2,1.0E-7,1.0E-7,6.11,0.0,15.724079138391568
137.50000000000074,0.2,1.0E-7,1.0E-7,6.11,0.0,15.72365796245453
137.70000000000073,0.2,1.0E-7,1.0E-7,6.11,0.0,15.723236750417838
137.90000000000072,0.2,1.0E-7,1.0E-7,6.11,0.0,15.722815502298724
138.1000000000007,0.2,1.0E-7,1.0E-7,6.11,0.0,15.72239421811439
138.3000000000007,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.72197289788205
138.50000000000068,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.721551541618933
138.70000000000067,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.721130149342233
138.90000000000066,0.2,1.0E-7,1.0E-7,6.11,0.0,15.720708721069148
139.10000000000065,0.2,1.0E-7,1.0E-7,6.11,0.0,15.720287256816869
139.30000000000064,0.2,1.0E-7,1.0E-7,6.11,0.0,15.719865756602601
139.50000000000063,0.2,1.0E-7,1.0E-7,6.11,0.0,15.719444220443533
139.7000000000006,0.2,1.0E-7,1.0E-7,6.11,0.0,15.719022648356844
139.9000000000006,0.2,1.0E-7,1.0E-7,6.11,0.0,15.718601040359717
140.1000000000006,0.2,1.0E-7,1.0E-7,6.11,0.0,15.718179396469333
140.30000000000058,0.2,1.0E-7,1.0E-7,6.11,0.0,15.717757716702856
140.50000000000057,0.2,1.0E-7,1.0E-7,6.11,0.0,15.717336001077433
140.70000000000056,0.2,1.0E-7,1.0E-7,6.11,0.0,15.716914249610257
140.90000000000055,0.2,1.0E-7,1.0E-7,6.11,0.0,15.716492462318463
141.10000000000053,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.716070639219216
141.30000000000052,0.2,1.0E-7,1.0E-7,6.11,0.0,15.715648780329659
141.5000000000005,0.2,1.0E-7,1.0E-7,6.11,0.0,15.715226885666938
141.7000000000005,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.714804955248209
141.9000000000005,0.2,1.0E-7,1.0E-7,6.11,0.0,15.714382989090593
142.10000000000048,0.2,1.0E-7,1.0E-7,6.11,0.0,15.71396098721123
142.30000000000047,0.2,1.0E-7,1.0E-7,6.11,0.0,15.713538949627226
142.50000000000045,0.2,1.0E-7,1.0E-7,6.11,0.0,15.713116876355736
142.70000000000044,0.2,1.0E-7,1.0E-7,6.11,0.0,15.71269476741385
142.90000000000043,0.2,1.0E-7,1.0E-7,6.11,0.0,15.7122726228187
143.10000000000042,0.2,1.0E-7,1.0E-7,6.11,0.0,15.711850442587389
143.3000000000004,0.2,1.0E-7,1.0E-7,6.11,0.0,15.711428226737041
143.5000000000004,0.2,1.0E-7,1.0E-7,6.11,0.0,15.711005975284706
143.7000000000004,0.2,1.0E-7,1.0E-7,6.11,0.0,15.71058368824753
143.90000000000038,0.2,1.0E-7,1.0E-7,6.11,0.0,15.710161365642586
144.10000000000036,0.2,1.0E-7,1.0E-7,6.11,0.0,15.709739007486986
144.30000000000035,0.2,1.0E-7,1.0E-7,6.11,0.0,15.709316613797789
144.50000000000034,0.2,1.0E-7,1.0E-7,6.11,0.0,15.708894184592115
144.70000000000033,0.2,1.0E-7,1.0E-7,6.11,0.0,15.708471719886981
144.90000000000032,0.2,1.0E-7,1.0E-7,6.11,0.0,15.708049219699477
145.1000000000003,0.2,1.0E-7,1.0E-7,6.11,0.0,15.707626684046678
145.3000000000003,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.707204112945641
145.50000000000028,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.706781506413442
145.70000000000027,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.706358864467118
145.90000000000026,0.2,1.0E-7,1.0E-7,6.11,0.0,15.705936187123724
146.10000000000025,0.2,1.0E-7,1.0E-7,6.11,0.0,15.7055134744003
146.30000000000024,0.2,1.0E-7,1.0E-7,6.11,0.0,15.705090726313887
146.50000000000023,0.2,1.0E-7,1.0E-7,6.11,0.0,15.704667942881539
146.70000000000022,0.2,1.0E-7,1.0E-7,6.11,0.0,15.704245124120272
146.9000000000002,0.2,1.0E-7,1.0E-7,6.11,0.0,15.70382227004711
147.1000000000002,0.2,1.0E-7,1.0E-7,6.11,0.0,15.703399380679095
147.30000000000018,0.2,1.0E-7,1.0E-7,6.11,0.0,15.702976456033225
147.50000000000017,0.2,1.0E-7,1.0E-7,6.11,0.0,15.702553496126532
147.70000000000016,0.2,1.0E-7,1.0E-7,6.11,0.0,15.702130500976024
147.90000000000015,0.2,1.0E-7,1.0E-7,6.11,0.0,15.701707470598704
148.10000000000014,0.2,1.0E-7,1.0E-7,6.11,0.0,15.701284405011565
148.30000000000013,0.2,1.0E-7,1.0E-7,6.11,0.0,15.700861304231632
148.5000000000001,0.2,1.0E-7,1.0E-7,6.11,0.0,15.700438168275877
148.7000000000001,0.2,1.0E-7,1.0E-7,6.11,0.0,15.700014997161283
148.9000000000001,0.2,1.0E-7,1.0E-7,6.11,0.0,15.699591790904849
149.10000000000008,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.699168549523542
149.30000000000007,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.69874527303437
149.50000000000006,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.698321961454273
149.70000000000005,0.2,1.0E-7,1.0E-7,6.11,0.0,15.697898614800234
149.90000000000003,0.2,1.0E-7,1.0E-7,6.11,0.0,15.69747523308921
150.10000000000002,0.2,1.0E-7,1.0E-7,6.11,0.0,15.697051816338169
150.3,0.2,1.0E-7,1.0E-7,6.11,0.0,15.69662836456407
150.5,0.2,1.0E-7,1.0E-7,6.11,0.0,15.696204877783845
150.7,0.2,1.0E-7,1.0E-7,6.11,0.0,15.695781356014441
150.89999999999998,0.2,1.0E-7,1.0E-7,6.11,0.0,15.695357799272823
151.09999999999997,0.2,1.0E-7,1.0E-7,6.11,0.0,15.694934207575912
151.29999999999995,0.2,1.0E-7,1.0E-7,6.11,0.0,15.69451058094064
151.49999999999994,0.2,1.0E-7,1.0E-7,6.11,0.0,15.69408691938394
151.69999999999993,0.2,1.0E-7,1.0E-7,6.11,0.0,15.693663222922744
151.89999999999992,0.2,1.0E-7,1.0E-7,6.11,0.0,15.693239491573982
152.0999999999999,0.2,1.0E-7,1.0E-7,6.11,0.0,15.692815725354535
152.2999999999999,0.2,1.0E-7,1.0E-7,6.11,0.0,15.692391924281335
152.4999999999999,0.2,1.0E-7,1.0E-7,6.11,0.0,15.691968088371297
152.69999999999987,0.2,1.0E-7,1.0E-7,6.11,0.0,15.691544217641304
152.89999999999986,0.2,1.0E-7,1.0E-7,6.11,0.0,15.691120312108286
153.09999999999985,0.2,1.0E-7,1.0E-7,6.11,0.0,15.690696371789128
153.29999999999984,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.690272396700705
153.49999999999983,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.689848386859925
153.69999999999982,0.2,1.0E-7,1.0E-7,6.11,0.0,15.68942434228364
153.8999999999998,0.2,1.0E-7,1.0E-7,6.11,0.0,15.689000262988747
154.0999999999998,0.2,1.0E-7,1.0E-7,6.11,0.0,15.68857614899212
154.29999999999978,0.2,1.0E-7,1.0E-7,6.11,0.0,15.688152000310621
154.49999999999977,0.2,1.0E-7,1.0E-7,6.11,0.0,15.687727816961125
154.69999999999976,0.2,1.0E-7,1.0E-7,6.11,0.0,15.687303598960506
154.89999999999975,0.2,1.0E-7,1.0E-7,6.11,0.0,15.686879346325593
155.09999999999974,0.2,1.0E-7,1.0E-7,6.11,0.0,15.686455059073243
155.29999999999973,0.2,1.0E-7,1.0E-7,6.11,0.0,15.686030737220314
155.49999999999972,0.2,1.0E-7,1.0E-7,6.11,0.0,15.685606380783637
155.6999999999997,0.2,1.0E-7,1.0E-7,6.11,0.0,15.685181989780064
155.8999999999997,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.684757564226437
156.09999999999968,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.684333104139572
156.29999999999967,0.2,1.0E-7,1.0E-7,6.11,0.0,15.683908609536328
156.49999999999966,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.68348408043347
156.69999999999965,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.683059516847845
156.89999999999964,0.2,1.0E-7,1.0E-7,6.11,0.0,15.682634918796271
157.09999999999962,0.2,1.0E-7,1.0E-7,6.11,0.0,15.682210286295563
157.2999999999996,0.2,1.0E-7,1.0E-7,6.11,0.0,15.681785619362515
157.4999999999996,0.2,1.0E-7,1.0E-7,6.11,0.0,15.681360918013931
157.6999999999996,0.2,1.0E-7,1.0E-7,6.11,0.0,15.680936182266613
157.89999999999958,0.2,1.0E-7,1.0E-7,6.11,0.0,15.680511412137353
158.09999999999957,0.2,1.0E-7,1.0E-7,6.11,0.0,15.680086607642929
158.29999999999956,0.2,1.0E-7,1.0E-7,6.11,0.0,15.6796617688001
158.49999999999955,0.2,1.0E-7,1.0E-7,6.11,0.0,15.679236895625719
158.69999999999953,0.2,1.0E-7,1.0E-7,6.11,0.0,15.678811988136514
158.89999999999952,0.2,1.0E-7,1.0E-7,6.11,0.0,15.678387046349254
159.0999999999995,0.2,1.0E-7,1.0E-7,6.11,0.0,15.677962070280728
159.2999999999995,0.2,1.0E-7,1.0E-7,6.11,0.0,15.677537059947689
159.4999999999995,0.2,1.0E-7,1.0E-7,6.11,0.0,15.67711201536689
159.69999999999948,0.2,1.0E-7,1.0E-7,6.11,0.0,15.676686936555088
159.89999999999947,0.2,1.0E-7,1.0E-7,6.11,0.0,15.676261823529027
160.09999999999945,0.2,1.0E-7,1.0E-7,6.11,0.0,15.675836676305464
160.29999999999944,0.2,1.0E-7,1.0E-7,6.11,0.0,15.675411494901148
160.49999999999943,0.2,1.0E-7,1.0E-7,6.11,0.0,15.674986279332797
160.69999999999942,0.2,1.0E-7,1.0E-7,6.11,0.0,15.674561029617148
160.8999999999994,0.2,1.0E-7,1.0E-7,6.11,0.0,15.674135745770933
161.0999999999994,0.2,1.0E-7,1.0E-7,6.11,0.0,15.67371042781097
161.2999999999994,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.673285075753798
161.49999999999937,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.672859689616223
161.69999999999936,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.672434269414957
161.89999999999935,0.2,1.0E-7,1.0E-7,6.11,0.0,15.672008815166704
162.09999999999934,0.2,1.0E-7,1.0E-7,6.11,0.0,15.67158332688818
162.29999999999933,0.2,1.0E-7,1.0E-7,6.11,0.0,15.671157804596088
162.49999999999932,0.2,1.0E-7,1.0E-7,6.11,0.0,15.670732248307088
162.6999999999993,0.2,1.0E-7,1.0E-7,6.11,0.0,15.670306658037898
162.8999999999993,0.2,1.0E-7,1.0E-7,6.11,0.0,15.66988103380519
163.09999999999928,0.2,1.0E-7,1.0E-7,6.11,0.0,15.669455375625663
163.29999999999927,0.2,1.0E-7,1.0E-7,6.11,0.0,15.669029683515994
163.49999999999926,0.2,1.0E-7,1.0E-7,6.11,0.0,15.66860395749285
163.69999999999925,0.2,1.0E-7,1.0E-7,6.11,0.0,15.668178197572903
163.89999999999924,0.2,1.0E-7,1.0E-7,6.11,0.0,15.667752403772827
164.09999999999923,0.2,1.0E-7,1.0E-7,6.11,0.0,15.667326576109277
164.29999999999922,0.2,1.0E-7,1.0E-7,6.11,0.0,15.666900714598901
164.4999999999992,0.2,1.0E-7,1.0E-7,6.11,0.0,15.666474819258353
164.6999999999992,0.2,1.0E-7,1.0E-7,6.11,0.0,15.666048890104282
164.89999999999918,0.2,1.0E-7,1.0E-7,6.11,0.0,15.66562292715335
165.09999999999917,0.2,1.0E-7,1.0E-7,6.11,0.0,15.665196930422178
165.29999999999916,0.2,1.0E-7,1.0E-7,6.11,0.0,15.664770899927353
165.49999999999915,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.664344835685625
165.69999999999914,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.663918737713551
165.89999999999912,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.663492606027763
166.0999999999991,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.663066440644885
166.2999999999991,0.2,1.0E-7,1.0E-7,6.11,0.0,15.662640241581531
166.4999999999991,0.2,1.0E-7,1.0E-7,6.11,0.0,15.6622140088543
166.69999999999908,0.2,1.0E-7,1.0E-7,6.11,0.0,15.661787742479824
166.89999999999907,0.2,1.0E-7,1.0E-7,6.11,0.0,15.661361442474664
167.09999999999906,0.2,1.0E-7,1.0E-7,6.11,0.0,15.66093510885544
167.29999999999905,0.2,1.0E-7,1.0E-7,6.11,0.0,15.660508741638765
167.49999999999903,0.2,1.0E-7,1.0E-7,6.11,0.0,15.660082340841194
167.69999999999902,0.2,1.0E-7,1.0E-7,6.11,0.0,15.65965590647932
167.899999999999,0.2,1.0E-7,1.0E-7,6.11,0.0,15.659229438569746
168.099999999999,0.2,1.0E-7,1.0E-7,6.11,0.0,15.65880293712903
168.299999999999,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.658376402173747
168.49999999999898,0.2,1.0E-7,1.0E-7,6.11,0.0,15.657949833720478
168.69999999999897,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.657523231785772
168.89999999999895,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.657096596386195
169.09999999999894,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.656669927538292
169.29999999999893,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.656243225258638
169.49999999999892,0.2,1.0E-7,1.0E-7,6.11,0.0,15.65581648956376
169.6999999999989,0.2,1.0E-7,1.0E-7,6.11,0.0,15.655389720470202
169.8999999999989,0.2,1.0E-7,1.0E-7,6.11,0.0,15.654962917994524
170.0999999999989,0.2,1.0E-7,1.0E-7,6.112419999999786,0.0,15.654536082153243
170.29999999999887,0.2,1.0E-7,1.0E-7,6.116819999999782,0.0,15.654109212963533
170.49999999999886,0.2,1.0E-7,1.0E-7,6.121219999999778,0.0,15.653682310446177
170.69999999999885,0.2,1.0E-7,1.0E-7,6.125619999999774,0.0,15.65325537462784
170.89999999999884,0.2,1.0E-7,1.0E-7,6.13001999999977,0.0,15.652828405541035
171.09999999999883,0.2,1.0E-7,1.0E-7,6.134419999999766,0.0,15.652401403223566
171.29999999999882,0.2,1.0E-7,1.0E-7,6.138819999999762,0.0,15.651974367717996
171.4999999999988,0.2,1.0E-7,1.0E-7,6.143219999999758,0.0,15.651547299071318
171.6999999999988,0.2,1.0E-7,1.0E-7,6.147619999999755,0.0,15.651120197334306
171.89999999999878,0.2,1.0E-7,1.0E-7,6.15201999999975,0.0,15.650693062561361
172.09999999999877,0.2,1.0E-7,1.0E-7,6.156419999999746,0.0,15.650265894810026
172.29999999999876,0.2,1.0E-7,1.0E-7,6.160819999999742,0.0,15.649838694140746
172.49999999999875,0.2,1.0E-7,1.0E-7,6.165219999999738,0.0,15.649411460616642
172.69999999999874,0.2,1.0E-7,1.0E-7,6.169619999999734,0.0,15.64898419430313
172.89999999999873,0.2,1.0E-7,1.0E-7,6.17401999999973,0.0,15.6485568952678
173.09999999999872,0.2,1.0E-7,1.0E-7,6.178419999999726,0.0,15.648129563580204
173.2999999999987,0.2,1.0E-7,1.0E-7,6.182819999999722,0.0,15.647702199311588
173.4999999999987,0.2,1.0E-7,1.0E-7,6.1872199999997175,0.0,15.647274802534813
173.69999999999868,0.2,1.0E-7,1.0E-7,6.1916199999997135,0.0,15.646847373324134
173.89999999999867,0.2,1.0E-7,1.0E-7,6.196019999999709,0.0,15.646419911755139
174.09999999999866,0.2,1.0E-7,1.0E-7,6.200419999999705,0.0,15.645992417904564
174.29999999999865,0.2,1.0E-7,1.0E-7,6.204819999999701,0.0,15.645564891850182
174.49999999999864,0.2,1.0E-7,1.0E-7,6.209219999999697,0.0,15.645137333670734
174.69999999999862,0.2,1.0E-7,1.0E-7,6.213619999999693,0.0,15.64470974344594
174.8999999999986,0.2,1.0E-7,1.0E-7,6.218019999999689,0.0,15.644282121255905
175.0999999999986,0.2,1.0E-7,1.0E-7,6.217580000000313,0.0,15.643854467181832
175.2999999999986,0.2,1.0E-7,1.0E-7,6.2131800000003174,0.0,15.64342678130412
175.49999999999858,0.2,1.0E-7,1.0E-7,6.2087800000003215,0.0,15.642999063696568
175.69999999999857,0.2,1.0E-7,1.0E-7,6.2043800000003255,0.0,15.642571314421625
175.89999999999856,0.2,1.0E-7,1.0E-7,6.19998000000033,0.0,15.6421435335305
176.09999999999854,0.2,1.0E-7,1.0E-7,6.195580000000334,0.0,15.641715721064278
176.29999999999853,0.2,1.0E-7,1.0E-7,6.1911800000003385,0.0,15.64128787705481
176.49999999999852,0.2,1.0E-7,1.0E-7,6.186780000000342,0.0,15.64086000152564
176.6999999999985,0.2,1.0E-7,1.0E-7,6.182380000000347,0.0,15.640432094492756
176.8999999999985,0.2,1.0E-7,1.0E-7,6.17798000000035,0.0,15.640004155965348
177.0999999999985,0.2,1.0E-7,1.0E-7,6.173580000000355,0.0,15.639576185946428
177.29999999999848,0.2,1.0E-7,1.0E-7,6.169180000000358,0.0,15.63914818443343
177.49999999999847,0.2,1.0E-7,1.0E-7,6.164780000000363,0.0,15.638720151418749
177.69999999999845,0.2,1.0E-7,1.0E-7,6.160380000000366,0.0,15.638292086890178
177.89999999999844,0.2,1.0E-7,1.0E-7,6.155980000000371,0.0,15.637863990831413
178.09999999999843,0.2,1.0E-7,1.0E-7,6.151580000000374,0.0,15.637435863222382
178.29999999999842,0.2,1.0E-7,1.0E-7,6.147180000000379,0.0,15.637007704039654
178.4999999999984,0.2,1.0E-7,1.0E-7,6.142780000000382,0.0,15.636579513256738
178.6999999999984,0.2,1.0E-7,1.0E-7,6.138380000000386,0.0,15.636151290844323
178.89999999999839,0.2,1.0E-7,1.0E-7,6.13398000000039,0.0,15.635723036770676
179.09999999999837,0.2,1.0E-7,1.0E-7,6.129580000000394,0.0,15.635294751001751
179.29999999999836,0.2,1.0E-7,1.0E-7,6.125180000000398,0.0,15.634866433501445
179.49999999999835,0.2,1.0E-7,1.0E-7,6.120780000000402,0.0,15.634438084231814
179.69999999999834,0.2,1.0E-7,1.0E-7,6.116380000000406,0.0,15.634009703153263
179.89999999999833,0.2,1.0E-7,1.0E-7,6.11198000000041,0.0,15.633581290224647
180.09999999999832,0.2,1.0E-7,1.0E-7,6.11,0.0,15.633152845403474
180.2999999999983,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.632724368646718
180.4999999999983,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.63229585991365
180.69999999999828,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.631867319168576
180.89999999999827,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.631438746380754
181.09999999999826,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.63101014152386
181.29999999999825,0.2,1.0E-7,1.0E-7,6.11,0.0,15.63058150457563
181.49999999999824,0.2,1.0E-7,1.0E-7,6.11,0.0,15.630152835517451
181.69999999999823,0.2,1.0E-7,1.0E-7,6.11,0.0,15.629724134334026
181.89999999999822,0.2,1.0E-7,1.0E-7,6.11,0.0,15.629295401013056
182.0999999999982,0.2,1.0E-7,1.0E-7,6.11,0.0,15.628866635544933
182.2999999999982,0.2,1.0E-7,1.0E-7,6.11,0.0,15.628437837922514
182.49999999999818,0.2,1.0E-7,1.0E-7,6.11,0.0,15.628009008140872
182.69999999999817,0.2,1.0E-7,1.0E-7,6.11,0.0,15.627580146197097
182.89999999999816,0.2,1.0E-7,1.0E-7,6.11,0.0,15.627151252090096
183.09999999999815,0.2,1.0E-7,1.0E-7,6.11,0.0,15.626722325820438
183.29999999999814,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.626293367390106
183.49999999999812,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.62586437680251
183.6999999999981,0.2,1.0E-7,1.0E-7,6.109999999999999,0.0,15.625435354062235
183.8999999999981,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.625006299175013
184.0999999999981,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.624577212147521
184.29999999999808,0.2,1.0E-7,1.0E-7,6.11,0.0,15.624148092987365
184.49999999999807,0.2,1.0E-7,1.0E-7,6.11,0.0,15.623718941702954
184.69999999999806,0.2,1.0E-7,1.0E-7,6.11,0.0,15.623289758303462
184.89999999999804,0.2,1.0E-7,1.0E-7,6.11,0.0,15.622860542798698
185.09999999999803,0.2,1.0E-7,1.0E-7,6.11,0.0,15.62243129519909
185.29999999999802,0.2,1.0E-7,1.0E-7,6.11,0.0,15.622002015515617
185.499999999998,0.2,1.0E-7,1.0E-7,6.11,0.0,15.621572703759748
185.699999999998,0.2,1.0E-7,1.0E-7,6.11,0.0,15.6211433599434
185.899999999998,0.2,1.0E-7,1.0E-7,6.11,0.0,15.620713984078876
186.09999999999798,0.2,1.0E-7,1.0E-7,6.11,0.0,15.620284576178868
186.29999999999797,0.2,1.0E-7,1.0E-7,6.11,0.0,15.6198551362564
186.49999999999795,0.2,1.0E-7,1.0E-7,6.11,0.0,15.619425664324762
186.69999999999794,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.618996160397554
186.89999999999793,0.2,1.0E-7,1.0E-7,6.11,0.0,15.6185666244887
187.09999999999792,0.2,1.0E-7,1.0E-7,6.11,0.0,15.618137056612056
187.2999999999979,0.2,1.0E-7,1.0E-7,6.11,0.0,15.617707456781952
187.4999999999979,0.2,1.0E-7,1.0E-7,6.11,0.0,15.617277825012808
187.69999999999789,0.2,1.0E-7,1.0E-7,6.11,0.0,15.61684816131921
187.89999999999787,0.2,1.0E-7,1.0E-7,6.11,0.0,15.616418465715904
188.09999999999786,0.2,1.0E-7,1.0E-7,6.11,0.0,15.61598873821775
188.29999999999785,0.2,1.0E-7,1.0E-7,6.110000000000001,0.0,15.615558978839724
188.49999999999784,0.2,1.0E-7,1.0E-7,6.11,0.0,15.615129187596928
188.69999999999783,0.2,1.0E-7,1.0E-7,6.11,0.0,15.614699364504556
188.89999999999782,0.2,1.0E-7,1.0E-7,6.11,0.0,15.614269509577861
189.0999999999978,0.2,1.0E-7,1.0E-7,6.11,0.0,15.613839622832216
189.2999999999978,0.2,1.0E-7,1.0E-7,6.11,0.0,15.613409704283047
189.49999999999778,0.2,1.0E-7,1.0E-7,6.11,0.0,15.612979753945838
189.69999999999777,0.2,1.0E-7,1.0E-7,6.11,0.0,15.612549771836136
189.89999999999776,0.2,1.0E-7,1.0E-7,6.11,0.0,15.61211975796953
190.09999999999775,0.2,1.0E-7,1.0E-7,6.11,0.0,15.61168971236169
190.29999999999774,0.2,1.0E-7,1.0E-7,6.11,0.0,15.611259635028265
